788700	788750	0
788750	788800	0
788800	788850	0
788850	788900	0
788900	788950	0
788950	789000	0
789000	789050	0
789050	789100	0
789100	789150	0
789150	789200	0
789200	789250	0
789250	789300	0
789300	789350	0
789350	789400	0
789400	789450	0
789450	789500	0
789500	789550	0
789550	789600	0
789600	789650	0
789650	789700	0
789700	789750	0
789750	789800	0
789800	789850	0
789850	789900	0
789900	789950	0
789950	790000	0
790000	790050	0
790050	790100	0
790100	790150	0
790150	790200	0
790200	790250	0
790250	790300	0
790300	790350	0
790350	790400	0
790400	790450	0
790450	790500	0
790500	790550	0
790550	790600	0
790600	790650	0
790650	790700	0
790700	790750	0
790750	790800	0
790800	790850	0
790850	790900	0
790900	790950	0
790950	791000	0
791000	791050	0
791050	791100	0
791100	791150	0
791150	791200	0
791200	791250	0
791250	791300	0
791300	791350	1
791350	791400	0
791400	791450	0
791450	791500	0
791500	791550	0
791550	791600	0
791600	791650	0
791650	791700	0
791700	791750	0
791750	791800	0
791800	791850	0
791850	791900	0
791900	791950	0
791950	792000	0
792000	792050	0
792050	792100	0
792100	792150	0
792150	792200	0
792200	792250	0
792250	792300	0
792300	792350	0
792350	792400	0
792400	792450	0
792450	792500	0
792500	792550	0
792550	792600	0
792600	792650	0
792650	792700	0
792700	792750	0
792750	792800	0
792800	792850	0
792850	792900	0
792900	792950	0
792950	793000	0
793000	793050	0
793050	793100	0
793100	793150	0
793150	793200	0
793200	793250	0
793250	793300	0
793300	793350	0
793350	793400	0
793400	793450	0
793450	793500	0
793500	793550	0
793550	793600	0
793600	793650	0
793650	793700	0
793700	793750	0
793750	793800	0
793800	793850	0
793850	793900	0
793900	793950	0
793950	794000	0
794000	794050	0
794050	794100	0
794100	794150	0
794150	794200	0
794200	794250	0
794250	794300	0
794300	794350	0
794350	794400	0
794400	794450	0
794450	794500	0
794500	794550	0
794550	794600	0
794600	794650	0
794650	794700	1
794700	794750	0
794750	794800	0
794800	794850	0
794850	794900	0
794900	794950	0
794950	795000	0
795000	795050	0
795050	795100	0
795100	795150	0
795150	795200	0
795200	795250	0
795250	795300	0
795300	795350	0
795350	795400	0
795400	795450	0
795450	795500	0
795500	795550	0
795550	795600	0
795600	795650	0
795650	795700	1
795700	795750	0
795750	795800	0
795800	795850	0
795850	795900	0
795900	795950	0
795950	796000	0
796000	796050	0
796050	796100	0
796100	796150	0
796150	796200	0
796200	796250	0
796250	796300	0
796300	796350	0
796350	796400	0
796400	796450	0
796450	796500	0
796500	796550	0
796550	796600	0
796600	796650	0
796650	796700	0
796700	796750	0
796750	796800	0
796800	796850	0
796850	796900	0
796900	796950	0
796950	797000	0
797000	797050	0
797050	797100	0
797100	797150	0
797150	797200	0
797200	797250	0
797250	797300	0
797300	797350	0
797350	797400	0
797400	797450	0
797450	797500	0
797500	797550	0
797550	797600	0
797600	797650	0
797650	797700	0
797700	797750	0
797750	797800	0
797800	797850	0
797850	797900	0
797900	797950	0
797950	798000	0
798000	798050	0
798050	798100	0
798100	798150	0
798150	798200	0
798200	798250	0
798250	798300	0
798300	798350	0
798350	798400	0
798400	798450	0
798450	798500	0
798500	798550	0
798550	798600	0
798600	798650	0
798650	798700	0
798700	798750	0
798750	798800	0
798800	798850	0
798850	798900	0
798900	798950	0
798950	799000	0
799000	799050	0
799050	799100	0
799100	799150	0
799150	799200	0
799200	799250	0
799250	799300	0
799300	799350	0
799350	799400	0
799400	799450	0
799450	799500	0
799500	799550	0
799550	799600	0
799600	799650	0
799650	799700	0
799700	799750	0
799750	799800	0
799800	799850	0
799850	799900	0
799900	799950	0
799950	800000	0
800000	800050	0
800050	800100	0
800100	800150	0
800150	800200	0
800200	800250	0
800250	800300	0
800300	800350	0
800350	800400	0
800400	800450	0
800450	800500	0
800500	800550	0
800550	800600	0
800600	800650	0
800650	800700	0
800700	800750	0
800750	800800	0
800800	800850	0
800850	800900	0
800900	800950	0
800950	801000	0
801000	801050	0
801050	801100	0
801100	801150	0
801150	801200	0
801200	801250	0
801250	801300	0
801300	801350	0
801350	801400	0
801400	801450	0
801450	801500	0
801500	801550	0
801550	801600	0
801600	801650	0
801650	801700	0
801700	801750	0
801750	801800	0
801800	801850	0
801850	801900	0
801900	801950	0
801950	802000	0
802000	802050	0
802050	802100	0
802100	802150	0
802150	802200	1
802200	802250	0
802250	802300	0
802300	802350	0
802350	802400	0
802400	802450	0
802450	802500	0
802500	802550	0
802550	802600	0
802600	802650	0
802650	802700	0
802700	802750	0
802750	802800	0
802800	802850	0
802850	802900	0
802900	802950	0
802950	803000	0
803000	803050	0
803050	803100	0
803100	803150	0
803150	803200	0
803200	803250	0
803250	803300	0
803300	803350	0
803350	803400	0
803400	803450	0
803450	803500	0
803500	803550	0
803550	803600	0
803600	803650	0
803650	803700	0
803700	803750	0
803750	803800	0
803800	803850	0
803850	803900	0
803900	803950	0
803950	804000	0
804000	804050	0
804050	804100	0
804100	804150	0
804150	804200	0
804200	804250	0
804250	804300	0
804300	804350	0
804350	804400	0
804400	804450	0
804450	804500	0
804500	804550	0
804550	804600	0
804600	804650	0
804650	804700	0
804700	804750	0
804750	804800	0
804800	804850	0
804850	804900	0
804900	804950	1
804950	805000	0
805000	805050	0
805050	805100	0
805100	805150	0
805150	805200	0
805200	805250	0
805250	805300	0
805300	805350	0
805350	805400	0
805400	805450	0
805450	805500	0
805500	805550	0
805550	805600	0
805600	805650	0
805650	805700	0
805700	805750	0
805750	805800	0
805800	805850	0
805850	805900	0
805900	805950	1
805950	806000	0
806000	806050	0
806050	806100	0
806100	806150	0
806150	806200	0
806200	806250	0
806250	806300	0
806300	806350	0
806350	806400	0
806400	806450	0
806450	806500	0
806500	806550	0
806550	806600	0
806600	806650	0
806650	806700	0
806700	806750	0
806750	806800	0
806800	806850	0
806850	806900	0
806900	806950	0
806950	807000	0
807000	807050	0
807050	807100	0
807100	807150	0
807150	807200	0
807200	807250	0
807250	807300	0
807300	807350	0
807350	807400	0
807400	807450	0
807450	807500	0
807500	807550	0
807550	807600	0
807600	807650	0
807650	807700	0
807700	807750	0
807750	807800	1
807800	807850	0
807850	807900	0
807900	807950	0
807950	808000	0
808000	808050	0
808050	808100	0
808100	808150	0
808150	808200	0
808200	808250	0
808250	808300	0
808300	808350	0
808350	808400	0
808400	808450	0
808450	808500	0
808500	808550	0
808550	808600	0
808600	808650	0
808650	808700	0
808700	808750	0
808750	808800	0
808800	808850	0
808850	808900	0
808900	808950	0
808950	809000	0
809000	809050	0
809050	809100	0
809100	809150	0
809150	809200	0
809200	809250	0
809250	809300	0
809300	809350	0
809350	809400	0
809400	809450	0
809450	809500	0
809500	809550	0
809550	809600	0
809600	809650	0
809650	809700	0
809700	809750	0
809750	809800	0
809800	809850	0
809850	809900	0
809900	809950	0
809950	810000	0
810000	810050	0
810050	810100	0
810100	810150	0
810150	810200	0
810200	810250	0
810250	810300	0
810300	810350	0
810350	810400	0
810400	810450	0
810450	810500	0
810500	810550	0
810550	810600	0
810600	810650	0
810650	810700	0
810700	810750	1
810750	810800	0
810800	810850	0
810850	810900	0
810900	810950	0
810950	811000	0
811000	811050	0
811050	811100	0
811100	811150	0
811150	811200	0
811200	811250	0
811250	811300	0
811300	811350	0
811350	811400	0
811400	811450	0
811450	811500	0
811500	811550	0
811550	811600	0
811600	811650	0
811650	811700	0
811700	811750	0
811750	811800	0
811800	811850	0
811850	811900	0
811900	811950	0
811950	812000	0
812000	812050	0
812050	812100	0
812100	812150	0
812150	812200	0
812200	812250	0
812250	812300	0
812300	812350	0
812350	812400	0
812400	812450	0
812450	812500	0
812500	812550	0
812550	812600	0
812600	812650	0
812650	812700	0
812700	812750	0
812750	812800	0
812800	812850	0
812850	812900	0
812900	812950	0
812950	813000	0
813000	813050	0
813050	813100	0
813100	813150	0
813150	813200	0
813200	813250	0
813250	813300	0
813300	813350	0
813350	813400	0
813400	813450	0
813450	813500	0
813500	813550	0
813550	813600	0
813600	813650	0
813650	813700	0
813700	813750	0
813750	813800	0
813800	813850	0
813850	813900	0
813900	813950	0
813950	814000	0
814000	814050	0
814050	814100	0
814100	814150	0
814150	814200	0
814200	814250	0
814250	814300	0
814300	814350	0
814350	814400	0
814400	814450	0
814450	814500	0
814500	814550	0
814550	814600	0
814600	814650	0
814650	814700	0
814700	814750	0
814750	814800	0
814800	814850	0
814850	814900	0
814900	814950	0
814950	815000	0
815000	815050	0
815050	815100	0
815100	815150	0
815150	815200	0
815200	815250	0
815250	815300	0
815300	815350	0
815350	815400	0
815400	815450	1
815450	815500	0
815500	815550	0
815550	815600	0
815600	815650	0
815650	815700	0
815700	815750	0
815750	815800	0
815800	815850	0
815850	815900	0
815900	815950	0
815950	816000	0
816000	816050	0
816050	816100	0
816100	816150	1
816150	816200	0
816200	816250	0
816250	816300	0
816300	816350	0
816350	816400	0
816400	816450	1
816450	816500	0
816500	816550	0
816550	816600	0
816600	816650	0
816650	816700	0
816700	816750	0
816750	816800	0
816800	816850	0
816850	816900	0
816900	816950	0
816950	817000	0
817000	817050	0
817050	817100	0
817100	817150	0
817150	817200	0
817200	817250	0
817250	817300	0
817300	817350	0
817350	817400	0
817400	817450	0
817450	817500	0
817500	817550	0
817550	817600	0
817600	817650	0
817650	817700	0
817700	817750	0
817750	817800	0
817800	817850	0
817850	817900	0
817900	817950	0
817950	818000	0
818000	818050	0
818050	818100	0
818100	818150	0
818150	818200	0
818200	818250	0
818250	818300	0
818300	818350	0
818350	818400	0
818400	818450	0
818450	818500	0
818500	818550	0
818550	818600	0
818600	818650	0
818650	818700	0
818700	818750	0
818750	818800	0
818800	818850	0
818850	818900	0
818900	818950	0
818950	819000	0
819000	819050	0
819050	819100	0
819100	819150	0
819150	819200	0
819200	819250	0
819250	819300	0
819300	819350	0
819350	819400	0
819400	819450	0
819450	819500	0
819500	819550	0
819550	819600	0
819600	819650	0
819650	819700	0
819700	819750	0
819750	819800	0
819800	819850	0
819850	819900	0
819900	819950	0
819950	820000	0
820000	820050	0
820050	820100	0
820100	820150	0
820150	820200	0
820200	820250	0
820250	820300	0
820300	820350	0
820350	820400	0
820400	820450	0
820450	820500	0
820500	820550	0
820550	820600	0
820600	820650	0
820650	820700	0
820700	820750	0
820750	820800	0
820800	820850	0
820850	820900	0
820900	820950	0
820950	821000	0
821000	821050	0
821050	821100	0
821100	821150	0
821150	821200	0
821200	821250	0
821250	821300	0
821300	821350	0
821350	821400	0
821400	821450	0
821450	821500	0
821500	821550	0
821550	821600	0
821600	821650	0
821650	821700	0
821700	821750	0
821750	821800	0
821800	821850	0
821850	821900	0
821900	821950	0
821950	822000	0
822000	822050	0
822050	822100	0
822100	822150	0
822150	822200	0
822200	822250	0
822250	822300	0
822300	822350	0
822350	822400	0
822400	822450	0
822450	822500	0
822500	822550	0
822550	822600	0
822600	822650	0
822650	822700	0
822700	822750	0
822750	822800	0
822800	822850	1
822850	822900	0
822900	822950	0
822950	823000	0
823000	823050	0
823050	823100	0
823100	823150	0
823150	823200	0
823200	823250	0
823250	823300	0
823300	823350	0
823350	823400	0
823400	823450	0
823450	823500	0
823500	823550	0
823550	823600	0
823600	823650	0
823650	823700	0
823700	823750	0
823750	823800	0
823800	823850	0
823850	823900	0
823900	823950	0
823950	824000	0
824000	824050	1
824050	824100	0
824100	824150	0
824150	824200	0
824200	824250	0
824250	824300	0
824300	824350	0
824350	824400	0
824400	824450	0
824450	824500	0
824500	824550	0
824550	824600	0
824600	824650	0
824650	824700	0
824700	824750	0
824750	824800	0
824800	824850	0
824850	824900	0
824900	824950	0
824950	825000	0
825000	825050	0
825050	825100	0
825100	825150	0
825150	825200	0
825200	825250	0
825250	825300	0
825300	825350	0
825350	825400	0
825400	825450	0
825450	825500	0
825500	825550	0
825550	825600	0
825600	825650	0
825650	825700	0
825700	825750	0
825750	825800	0
825800	825850	0
825850	825900	0
825900	825950	0
825950	826000	0
826000	826050	0
826050	826100	0
826100	826150	0
826150	826200	0
826200	826250	0
826250	826300	0
826300	826350	0
826350	826400	0
826400	826450	0
826450	826500	0
826500	826550	0
826550	826600	0
826600	826650	0
826650	826700	0
826700	826750	0
826750	826800	0
826800	826850	0
826850	826900	0
826900	826950	0
826950	827000	0
827000	827050	0
827050	827100	0
827100	827150	0
827150	827200	0
827200	827250	0
827250	827300	0
827300	827350	0
827350	827400	1
827400	827450	0
827450	827500	0
827500	827550	0
827550	827600	0
827600	827650	0
827650	827700	0
827700	827750	0
827750	827800	0
827800	827850	0
827850	827900	0
827900	827950	0
827950	828000	0
828000	828050	0
828050	828100	0
828100	828150	0
828150	828200	0
828200	828250	0
828250	828300	0
828300	828350	0
828350	828400	0
828400	828450	0
828450	828500	0
828500	828550	0
828550	828600	0
828600	828650	0
828650	828700	0
828700	828750	0
828750	828800	0
828800	828850	0
828850	828900	0
828900	828950	0
828950	829000	0
829000	829050	0
829050	829100	0
829100	829150	0
829150	829200	0
829200	829250	0
829250	829300	0
829300	829350	0
829350	829400	0
829400	829450	0
829450	829500	0
829500	829550	0
829550	829600	0
829600	829650	0
829650	829700	0
829700	829750	0
829750	829800	0
829800	829850	0
829850	829900	0
829900	829950	0
829950	830000	0
830000	830050	0
830050	830100	0
830100	830150	0
830150	830200	0
830200	830250	0
830250	830300	0
830300	830350	0
830350	830400	0
830400	830450	0
830450	830500	0
830500	830550	0
830550	830600	0
830600	830650	0
830650	830700	0
830700	830750	0
830750	830800	0
830800	830850	0
830850	830900	0
830900	830950	0
830950	831000	0
831000	831050	0
831050	831100	0
831100	831150	0
831150	831200	0
831200	831250	0
831250	831300	0
831300	831350	0
831350	831400	0
831400	831450	0
831450	831500	0
831500	831550	0
831550	831600	0
831600	831650	0
831650	831700	0
831700	831750	0
831750	831800	0
831800	831850	0
831850	831900	0
831900	831950	0
831950	832000	0
832000	832050	0
832050	832100	0
832100	832150	0
832150	832200	0
832200	832250	0
832250	832300	0
832300	832350	0
832350	832400	0
832400	832450	0
832450	832500	0
832500	832550	0
832550	832600	0
832600	832650	0
832650	832700	0
832700	832750	0
832750	832800	0
832800	832850	0
832850	832900	0
832900	832950	0
832950	833000	0
833000	833050	0
833050	833100	0
833100	833150	0
833150	833200	0
833200	833250	0
833250	833300	0
833300	833350	0
833350	833400	0
833400	833450	0
833450	833500	0
833500	833550	0
833550	833600	0
833600	833650	0
833650	833700	0
833700	833750	0
833750	833800	0
833800	833850	0
833850	833900	0
833900	833950	0
833950	834000	0
834000	834050	0
834050	834100	0
834100	834150	0
834150	834200	0
834200	834250	0
834250	834300	0
834300	834350	0
834350	834400	0
834400	834450	0
834450	834500	0
834500	834550	0
834550	834600	0
834600	834650	0
834650	834700	0
834700	834750	0
834750	834800	0
834800	834850	0
834850	834900	0
834900	834950	0
834950	835000	0
835000	835050	0
835050	835100	0
835100	835150	0
835150	835200	0
835200	835250	0
835250	835300	0
835300	835350	0
835350	835400	0
835400	835450	0
835450	835500	0
835500	835550	0
835550	835600	0
835600	835650	0
835650	835700	0
835700	835750	0
835750	835800	0
835800	835850	1
835850	835900	0
835900	835950	0
835950	836000	0
836000	836050	0
836050	836100	0
836100	836150	0
836150	836200	0
836200	836250	0
836250	836300	0
836300	836350	0
836350	836400	0
836400	836450	0
836450	836500	0
836500	836550	0
836550	836600	0
836600	836650	2
836650	836700	0
836700	836750	0
836750	836800	0
836800	836850	0
836850	836900	0
836900	836950	0
836950	837000	0
837000	837050	0
837050	837100	0
837100	837150	0
837150	837200	0
837200	837250	0
837250	837300	0
837300	837350	0
837350	837400	0
837400	837450	0
837450	837500	0
837500	837550	0
837550	837600	0
837600	837650	0
837650	837700	0
837700	837750	0
837750	837800	0
837800	837850	0
837850	837900	0
837900	837950	0
837950	838000	0
838000	838050	0
838050	838100	0
838100	838150	0
838150	838200	0
838200	838250	0
838250	838300	0
838300	838350	0
838350	838400	0
838400	838450	0
838450	838500	0
838500	838550	0
838550	838600	0
838600	838650	0
838650	838700	0
838700	838750	0
838750	838800	0
838800	838850	0
838850	838900	0
838900	838950	0
838950	839000	0
839000	839050	0
839050	839100	0
839100	839150	0
839150	839200	0
839200	839250	0
839250	839300	0
839300	839350	0
839350	839400	0
839400	839450	0
839450	839500	0
839500	839550	0
839550	839600	0
839600	839650	0
839650	839700	0
839700	839750	0
839750	839800	0
839800	839850	0
839850	839900	0
839900	839950	0
839950	840000	0
840000	840050	0
840050	840100	0
840100	840150	0
840150	840200	0
840200	840250	0
840250	840300	0
840300	840350	0
840350	840400	0
840400	840450	0
840450	840500	0
840500	840550	0
840550	840600	0
840600	840650	0
840650	840700	0
840700	840750	0
840750	840800	0
840800	840850	0
840850	840900	0
840900	840950	0
840950	841000	0
841000	841050	0
841050	841100	0
841100	841150	0
841150	841200	0
841200	841250	0
841250	841300	0
841300	841350	0
841350	841400	0
841400	841450	0
841450	841500	0
841500	841550	0
841550	841600	0
841600	841650	0
841650	841700	0
841700	841750	0
841750	841800	0
841800	841850	0
841850	841900	0
841900	841950	0
841950	842000	0
842000	842050	0
842050	842100	0
842100	842150	0
842150	842200	0
842200	842250	0
842250	842300	0
842300	842350	0
842350	842400	0
842400	842450	0
842450	842500	0
842500	842550	0
842550	842600	0
842600	842650	0
842650	842700	0
842700	842750	0
842750	842800	0
842800	842850	0
842850	842900	0
842900	842950	0
842950	843000	0
843000	843050	0
843050	843100	0
843100	843150	0
843150	843200	0
843200	843250	0
843250	843300	0
843300	843350	0
843350	843400	0
843400	843450	0
843450	843500	0
843500	843550	0
843550	843600	0
843600	843650	0
843650	843700	0
843700	843750	0
843750	843800	0
843800	843850	0
843850	843900	0
843900	843950	0
843950	844000	0
844000	844050	0
844050	844100	0
844100	844150	0
844150	844200	0
844200	844250	0
844250	844300	0
844300	844350	0
844350	844400	0
844400	844450	0
844450	844500	0
844500	844550	0
844550	844600	0
844600	844650	0
844650	844700	0
844700	844750	0
844750	844800	0
844800	844850	0
844850	844900	0
844900	844950	1
844950	845000	0
845000	845050	0
845050	845100	0
845100	845150	0
845150	845200	0
845200	845250	0
845250	845300	0
845300	845350	0
845350	845400	0
845400	845450	0
845450	845500	0
845500	845550	0
845550	845600	0
845600	845650	0
845650	845700	0
845700	845750	0
845750	845800	0
845800	845850	0
845850	845900	0
845900	845950	0
845950	846000	0
846000	846050	0
846050	846100	0
846100	846150	0
846150	846200	0
846200	846250	0
846250	846300	0
846300	846350	0
846350	846400	0
846400	846450	0
846450	846500	0
846500	846550	0
846550	846600	0
846600	846650	0
846650	846700	0
846700	846750	0
846750	846800	0
846800	846850	0
846850	846900	0
846900	846950	0
846950	847000	0
847000	847050	0
847050	847100	0
847100	847150	0
847150	847200	0
847200	847250	0
847250	847300	0
847300	847350	0
847350	847400	0
847400	847450	0
847450	847500	0
847500	847550	0
847550	847600	0
847600	847650	0
847650	847700	0
847700	847750	0
847750	847800	0
847800	847850	0
847850	847900	0
847900	847950	0
847950	848000	0
848000	848050	0
848050	848100	0
848100	848150	0
848150	848200	0
848200	848250	0
848250	848300	0
848300	848350	0
848350	848400	0
848400	848450	0
848450	848500	0
848500	848550	0
848550	848600	0
848600	848650	0
848650	848700	0
848700	848750	0
848750	848800	0
848800	848850	0
848850	848900	0
848900	848950	0
848950	849000	0
849000	849050	0
849050	849100	0
849100	849150	0
849150	849200	0
849200	849250	0
849250	849300	0
849300	849350	0
849350	849400	0
849400	849450	0
849450	849500	0
849500	849550	0
849550	849600	0
849600	849650	0
849650	849700	0
849700	849750	0
849750	849800	0
849800	849850	0
849850	849900	0
849900	849950	0
849950	850000	0
850000	850050	0
850050	850100	0
850100	850150	0
850150	850200	0
850200	850250	0
850250	850300	0
850300	850350	0
850350	850400	0
850400	850450	0
850450	850500	0
850500	850550	0
850550	850600	0
850600	850650	0
850650	850700	0
850700	850750	0
850750	850800	0
850800	850850	0
850850	850900	0
850900	850950	0
850950	851000	0
851000	851050	0
851050	851100	0
851100	851150	0
851150	851200	0
851200	851250	0
851250	851300	0
851300	851350	0
851350	851400	0
851400	851450	0
851450	851500	0
851500	851550	0
851550	851600	0
851600	851650	0
851650	851700	0
851700	851750	0
851750	851800	0
851800	851850	0
851850	851900	0
851900	851950	0
851950	852000	0
852000	852050	0
852050	852100	0
852100	852150	0
852150	852200	1
852200	852250	0
852250	852300	0
852300	852350	0
852350	852400	0
852400	852450	0
852450	852500	0
852500	852550	0
852550	852600	0
852600	852650	0
852650	852700	0
852700	852750	0
852750	852800	0
852800	852850	0
852850	852900	0
852900	852950	0
852950	853000	0
853000	853050	0
853050	853100	0
853100	853150	0
853150	853200	0
853200	853250	0
853250	853300	0
853300	853350	0
853350	853400	0
853400	853450	0
853450	853500	0
853500	853550	0
853550	853600	0
853600	853650	0
853650	853700	0
853700	853750	0
853750	853800	0
853800	853850	0
853850	853900	0
853900	853950	0
853950	854000	0
854000	854050	0
854050	854100	1
854100	854150	0
854150	854200	0
854200	854250	0
854250	854300	0
854300	854350	0
854350	854400	0
854400	854450	0
854450	854500	0
854500	854550	0
854550	854600	0
854600	854650	0
854650	854700	0
854700	854750	0
854750	854800	0
854800	854850	0
854850	854900	0
854900	854950	0
854950	855000	0
855000	855050	0
855050	855100	0
855100	855150	0
855150	855200	0
855200	855250	0
855250	855300	0
855300	855350	0
855350	855400	0
855400	855450	0
855450	855500	0
855500	855550	0
855550	855600	0
855600	855650	0
855650	855700	0
855700	855750	0
855750	855800	0
855800	855850	0
855850	855900	0
855900	855950	0
855950	856000	0
856000	856050	0
856050	856100	0
856100	856150	0
856150	856200	0
856200	856250	0
856250	856300	0
856300	856350	0
856350	856400	0
856400	856450	0
856450	856500	0
856500	856550	0
856550	856600	0
856600	856650	0
856650	856700	0
856700	856750	0
856750	856800	0
856800	856850	0
856850	856900	0
856900	856950	0
856950	857000	0
857000	857050	0
857050	857100	0
857100	857150	0
857150	857200	0
857200	857250	0
857250	857300	0
857300	857350	0
857350	857400	0
857400	857450	0
857450	857500	0
857500	857550	0
857550	857600	0
857600	857650	0
857650	857700	0
857700	857750	0
857750	857800	0
857800	857850	0
857850	857900	0
857900	857950	0
857950	858000	0
858000	858050	0
858050	858100	0
858100	858150	0
858150	858200	0
858200	858250	0
858250	858300	0
858300	858350	0
858350	858400	0
858400	858450	0
858450	858500	0
858500	858550	0
858550	858600	0
858600	858650	0
858650	858700	0
858700	858750	0
858750	858800	0
858800	858850	0
858850	858900	0
858900	858950	0
858950	859000	0
859000	859050	0
859050	859100	0
859100	859150	0
859150	859200	0
859200	859250	0
859250	859300	0
859300	859350	0
859350	859400	0
859400	859450	0
859450	859500	0
859500	859550	0
859550	859600	0
859600	859650	0
859650	859700	0
859700	859750	0
859750	859800	0
859800	859850	0
859850	859900	0
859900	859950	0
859950	860000	0
860000	860050	0
860050	860100	0
860100	860150	0
860150	860200	0
860200	860250	0
860250	860300	0
860300	860350	0
860350	860400	0
860400	860450	0
860450	860500	0
860500	860550	0
860550	860600	0
860600	860650	0
860650	860700	1
860700	860750	0
860750	860800	0
860800	860850	0
860850	860900	0
860900	860950	0
860950	861000	0
861000	861050	0
861050	861100	0
861100	861150	0
861150	861200	0
861200	861250	0
861250	861300	0
861300	861350	1
861350	861400	0
861400	861450	0
861450	861500	0
861500	861550	0
861550	861600	0
861600	861650	0
861650	861700	0
861700	861750	0
861750	861800	0
861800	861850	0
861850	861900	0
861900	861950	0
861950	862000	0
862000	862050	0
862050	862100	0
862100	862150	0
862150	862200	0
862200	862250	0
862250	862300	0
862300	862350	0
862350	862400	0
862400	862450	0
862450	862500	0
862500	862550	0
862550	862600	0
862600	862650	0
862650	862700	0
862700	862750	0
862750	862800	0
862800	862850	0
862850	862900	0
862900	862950	0
862950	863000	0
863000	863050	0
863050	863100	0
863100	863150	0
863150	863200	0
863200	863250	0
863250	863300	0
863300	863350	0
863350	863400	0
863400	863450	0
863450	863500	0
863500	863550	0
863550	863600	0
863600	863650	0
863650	863700	0
863700	863750	0
863750	863800	0
863800	863850	0
863850	863900	0
863900	863950	0
863950	864000	0
864000	864050	0
864050	864100	0
864100	864150	0
864150	864200	0
864200	864250	0
864250	864300	0
864300	864350	0
864350	864400	0
864400	864450	0
864450	864500	0
864500	864550	0
864550	864600	0
864600	864650	0
864650	864700	0
864700	864750	0
864750	864800	0
864800	864850	0
864850	864900	0
864900	864950	0
864950	865000	0
865000	865050	0
865050	865100	0
865100	865150	0
865150	865200	0
865200	865250	0
865250	865300	0
865300	865350	0
865350	865400	0
865400	865450	0
865450	865500	0
865500	865550	0
865550	865600	0
865600	865650	0
865650	865700	0
865700	865750	0
865750	865800	0
865800	865850	0
865850	865900	0
865900	865950	0
865950	866000	0
866000	866050	0
866050	866100	0
866100	866150	0
866150	866200	0
866200	866250	0
866250	866300	0
866300	866350	0
866350	866400	0
866400	866450	0
866450	866500	0
866500	866550	0
866550	866600	0
866600	866650	0
866650	866700	0
866700	866750	0
866750	866800	0
866800	866850	0
866850	866900	0
866900	866950	0
866950	867000	0
867000	867050	0
867050	867100	0
867100	867150	0
867150	867200	0
867200	867250	0
867250	867300	0
867300	867350	0
867350	867400	0
867400	867450	0
867450	867500	0
867500	867550	0
867550	867600	0
867600	867650	0
867650	867700	0
867700	867750	0
867750	867800	0
867800	867850	0
867850	867900	0
867900	867950	0
867950	868000	0
868000	868050	0
868050	868100	0
868100	868150	0
868150	868200	0
868200	868250	0
868250	868300	0
868300	868350	0
868350	868400	0
868400	868450	0
868450	868500	0
868500	868550	0
868550	868600	0
868600	868650	0
868650	868700	0
868700	868750	0
868750	868800	0
868800	868850	0
868850	868900	0
868900	868950	0
868950	869000	0
869000	869050	0
869050	869100	0
869100	869150	0
869150	869200	0
869200	869250	0
869250	869300	0
869300	869350	0
869350	869400	0
869400	869450	0
869450	869500	0
869500	869550	1
869550	869600	0
869600	869650	0
869650	869700	0
869700	869750	0
869750	869800	0
869800	869850	1
869850	869900	0
869900	869950	0
869950	870000	0
870000	870050	0
870050	870100	0
870100	870150	0
870150	870200	0
870200	870250	0
870250	870300	0
870300	870350	0
870350	870400	0
870400	870450	0
870450	870500	0
870500	870550	0
870550	870600	0
870600	870650	0
870650	870700	0
870700	870750	0
870750	870800	0
870800	870850	0
870850	870900	0
870900	870950	0
870950	871000	0
871000	871050	0
871050	871100	0
871100	871150	0
871150	871200	0
871200	871250	0
871250	871300	0
871300	871350	0
871350	871400	0
871400	871450	0
871450	871500	0
871500	871550	0
871550	871600	0
871600	871650	0
871650	871700	0
871700	871750	0
871750	871800	0
871800	871850	0
871850	871900	0
871900	871950	0
871950	872000	0
872000	872050	0
872050	872100	0
872100	872150	0
872150	872200	0
872200	872250	0
872250	872300	0
872300	872350	0
872350	872400	0
872400	872450	0
872450	872500	0
872500	872550	0
872550	872600	0
872600	872650	0
872650	872700	0
872700	872750	0
872750	872800	0
872800	872850	0
872850	872900	0
872900	872950	0
872950	873000	0
873000	873050	0
873050	873100	0
873100	873150	0
873150	873200	0
873200	873250	0
873250	873300	0
873300	873350	0
873350	873400	0
873400	873450	0
873450	873500	0
873500	873550	0
873550	873600	0
873600	873650	0
873650	873700	0
873700	873750	0
873750	873800	0
873800	873850	0
873850	873900	0
873900	873950	0
873950	874000	0
874000	874050	0
874050	874100	0
874100	874150	0
874150	874200	0
874200	874250	0
874250	874300	0
874300	874350	0
874350	874400	0
874400	874450	0
874450	874500	0
874500	874550	0
874550	874600	0
874600	874650	0
874650	874700	0
874700	874750	1
874750	874800	0
874800	874850	0
874850	874900	0
874900	874950	0
874950	875000	0
875000	875050	0
875050	875100	0
875100	875150	0
875150	875200	0
875200	875250	0
875250	875300	0
875300	875350	0
875350	875400	0
875400	875450	0
875450	875500	0
875500	875550	0
875550	875600	0
875600	875650	0
875650	875700	0
875700	875750	0
875750	875800	0
875800	875850	0
875850	875900	0
875900	875950	0
875950	876000	0
876000	876050	0
876050	876100	0
876100	876150	0
876150	876200	0
